Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
9918.781297445295,0.001227685,6.1808e-05,2.6717e-05,0.42533964,0.42534602
9920.387378454208,0.001227884,6.2483e-05,2.6436e-05,0.42536005,0.42538556
9921.989458799362,0.0012276103,6.2127e-05,2.6856999999999997e-05,0.4253524,0.42535877
9923.601540327072,0.001227884,6.256e-05,2.6908e-05,0.42537153,0.42532688
9925.194620132446,0.0012278591,6.2407e-05,2.6856999999999997e-05,0.42536515,0.42537408
9926.781700849533,0.0012280582,6.2802e-05,2.6972e-05,0.42543149,0.42538301
9928.382781028748,0.0012280582,6.2241e-05,2.6984e-05,0.42539577,0.42538811
9929.991862773897,0.0012277347,6.3019e-05,2.715e-05,0.42539577,0.42541363
9931.58194231987,0.0012278343,6.2675e-05,2.7545e-05,0.42541618,0.42537663
9933.15602183342,0.0012280085,6.3032e-05,2.7340999999999998e-05,0.42540342,0.42537536
9934.748101949692,0.0012280333,6.3414e-05,2.7366999999999997e-05,0.42542638,0.42542128
9936.342181921003,0.0012277347,6.2789e-05,2.7316e-05,0.42543404,0.42540342
9937.93826198578,0.0012279089,6.3337e-05,2.7201e-05,0.42538174,0.42532688
9939.540342092514,0.0012278094,6.3414e-05,2.7252e-05,0.42541873,0.42540725
9941.148422956468,0.0012279587,6.354100000000001e-05,2.7595999999999998e-05,0.42542894,0.42541235
9942.760503530502,0.0012279836,6.3516e-05,2.6881999999999998e-05,0.42550548,0.42542383
9944.367585897446,0.0012279338000000001,6.3809e-05,2.7048000000000003e-05,0.42541363,0.42540853
9945.95966553688,0.0012279836,6.3452e-05,2.7111999999999997e-05,0.42538429,0.42537153
9947.55974650383,0.001227884,6.3631e-05,2.687e-05,0.42542511,0.42542128
9949.153826236723,0.0012278343,6.3618e-05,2.6475e-05,0.4254098,0.42541235
9950.77490901947,0.0012276352,6.3363e-05,2.6830999999999998e-05,0.42539704,0.42537791
9952.374989032744,0.0012279836,6.3503e-05,2.636e-05,0.42538046,0.42541108
9953.980069875717,0.0012279587,6.331199999999999e-05,2.6296e-05,0.42536005,0.42537791
9955.592150688173,0.001228108,6.349e-05,2.6373000000000003e-05,0.4254098,0.42544042
9957.185231685638,0.0012280085,6.329899999999999e-05,2.6462e-05,0.42542766,0.42544424
9958.79131269455,0.0012281826,6.3325e-05,2.6296e-05,0.42538939,0.42543787
9960.383339643478,0.0012279587,6.3656e-05,2.6575999999999998e-05,0.42542256,0.42542383
9961.979228258133,0.0012279587,6.358e-05,2.6589000000000002e-05,0.42543149,0.42544552
9963.603114843369,0.0012281329,6.3745e-05,2.6972e-05,0.4254098,0.42544042
9965.2000041008,0.0012279836,6.3784e-05,2.6575999999999998e-05,0.42545190000000005,0.42548379
9966.791893005373,0.0012281578,6.3337e-05,2.6678e-05,0.42540597,0.42545317
9968.388781547546,0.0012280582,6.3465e-05,2.6946e-05,0.42542256,0.42539832
9969.998668909073,0.0012279338000000001,6.3376e-05,2.6895e-05,0.42545828,0.42540597
9971.595558404922,0.0012279587,6.358e-05,2.6921e-05,0.42540853,0.42539067
9973.196446180344,0.0012281826,6.335e-05,2.678e-05,0.42544297,0.42539067
9974.798335075378,0.0012281578,6.3337e-05,2.6793000000000002e-05,0.42544679999999996,0.42544042
9976.400223016739,0.0012278591,6.3439e-05,2.7188e-05,0.42546338,0.42542128
9978.000111579897,0.0012278343,6.2955e-05,2.6881999999999998e-05,0.42545062,0.42544042
9979.600999593737,0.001228108,6.3745e-05,2.6946e-05,0.42543276,0.42542256
9981.190889835358,0.0012281329,6.3567e-05,2.7227e-05,0.42539704,0.42540725
9982.777779102324,0.0012278591,6.3286e-05,2.6830999999999998e-05,0.42541235,0.42539194
9984.368667840958,0.0012279089,6.3529e-05,2.7136999999999998e-05,0.42544169,0.42537026
9985.990555047989,0.001227884,6.3835e-05,2.6984e-05,0.42538046,0.42541873
9987.603442430496,0.0012279089,6.3605e-05,2.6921e-05,0.42535877,0.42535112
9989.197331905363,0.001227884,6.354100000000001e-05,2.6793000000000002e-05,0.42539322,0.42537663
9990.789220571518,0.0012278591,6.372e-05,2.7163e-05,0.42538811,0.42537919
9992.387109279633,0.0012279836,6.3363e-05,2.7074000000000002e-05,0.42543531,0.42542001
9993.9989964962,0.0012278343,6.3592e-05,2.7354e-05,0.42539704,0.42543149
9995.586885929108,0.0012278343,6.3388e-05,2.6946e-05,0.42541363,0.42539449
9997.169775485992,0.001227685,6.3388e-05,2.6856999999999997e-05,0.42538301,0.42539194
9998.786662578585,0.0012278343,6.3631e-05,2.7469e-05,0.42538301,0.42538429
10000.407549142838,0.0012278591,6.3223e-05,2.7418e-05,0.42538046,0.42536005
10001.999438524246,0.0012279587,6.370699999999999e-05,2.7494e-05,0.42540597,0.4253996
10003.599326848984,0.0012277347,6.3427e-05,2.7928e-05,0.42533836,0.42538939
10005.2012155056,0.0012277596000000001,6.3363e-05,2.7876999999999998e-05,0.42538939,0.42536260000000004
10006.806104183195,0.0012279587,6.3784e-05,2.8144e-05,0.42537408,0.42539832
10008.405992269516,0.0012278343,6.3618e-05,2.8361e-05,0.42534985,0.42536515
10009.986882209778,0.0012279587,6.3605e-05,2.8156999999999998e-05,0.42537536,0.42534474
10011.599769592283,0.0012279089,6.3414e-05,2.831e-05,0.42538429,0.42537791
10013.205658197403,0.001227884,6.3847e-05,2.8871e-05,0.42543021,0.42538301
10014.808546304705,0.0012278591,6.3643e-05,2.8731e-05,0.42536388,0.4253575
10016.396436214449,0.0012279587,6.4128e-05,2.8935e-05,0.42540087,0.42543276
10017.998324155807,0.0012279338000000001,6.3745e-05,2.8909e-05,0.42534857,0.42538429
10019.601212978365,0.0012279338000000001,6.370699999999999e-05,2.8756e-05,0.42539449,0.42542383
10021.232098817823,0.0012278591,6.3452e-05,2.9355e-05,0.42540215,0.42536898
10022.834987640379,0.0012277845,6.3809e-05,2.9355e-05,0.42541108,0.42538939
10024.43587565422,0.0012277845,6.3427e-05,2.9483000000000002e-05,0.42540087,0.42539449
10026.051763057707,0.0012279836,6.377100000000001e-05,2.9419e-05,0.4254098,0.42542001
10027.644652366638,0.0012278591,6.4026e-05,2.9738000000000002e-05,0.42534729,0.42538046
10029.285537481308,0.0012279089,6.3886e-05,3.012e-05,0.4253996,0.42539194
10030.86742758751,0.0012277347,6.3656e-05,3.0196e-05,0.42542256,0.42538556
10032.449317216873,0.0012279338000000001,6.3656e-05,3.04e-05,0.42538684,0.42540087
10034.035207271576,0.0012280333,6.4051e-05,3.0310999999999998e-05,0.42539449,0.42541490000000004
10035.655093669893,0.0012279587,6.4102e-05,3.1216e-05,0.42541745,0.42541363
10037.256982326508,0.0012280085,6.392399999999999e-05,3.0898e-05,0.42542001,0.42540853
10038.838871717453,0.0012280582,6.3962e-05,3.1293e-05,0.42543021,0.42541618
10040.434761285782,0.0012279338000000001,6.414e-05,3.1305e-05,0.42540597,0.4254098
10042.066647052763,0.0012279338000000001,6.4128e-05,3.1446e-05,0.42537153,0.42540725
10043.654536485672,0.0012278591,6.437e-05,3.1318e-05,0.42536898,0.42538556
10045.277423143387,0.0012278591,6.4293e-05,3.1305e-05,0.42538174,0.42540215
10046.888310194016,0.0012280582,6.4434e-05,3.1446e-05,0.42537536,0.4254098
10048.499198436735,0.0012278591,6.434399999999999e-05,3.1599e-05,0.42540342,0.42540725
10050.106087207794,0.0012280085,6.474e-05,3.1305e-05,0.42538684,0.42537408
10051.713974952698,0.0012279587,6.4293e-05,3.128e-05,0.42543021,0.42538811
10053.30586361885,0.0012279836,6.4523e-05,3.1446e-05,0.42541490000000004,0.42537536
10054.903752565384,0.001227884,6.4293e-05,3.1497e-05,0.42538684,0.42537663
10056.515639781952,0.0012279587,6.4523e-05,3.128e-05,0.42542128,0.42539067
10058.113528490068,0.0012277347,6.475199999999999e-05,3.1293e-05,0.42537281,0.42542511
10059.695418596268,0.0012277845,6.4867e-05,3.1726e-05,0.42536898,0.42538174
10061.3033080101,0.0012280085,6.4803e-05,3.1395e-05,0.42538301,0.42537536
10062.907195806503,0.0012281578,6.431899999999999e-05,3.1407e-05,0.42536260000000004,0.42537281
10064.51308465004,0.0012280085,6.4523e-05,3.165e-05,0.4254047,0.42541618
10066.105973482132,0.0012280333,6.4421e-05,3.1076e-05,0.42534474,0.42536898
10067.707862138748,0.0012277845,6.4574e-05,3.1509e-05,0.42540087,0.42537536
10069.317749500276,0.0012278343,6.4701e-05,3.1611e-05,0.42535877,0.42533454
10070.920638799667,0.0012278343,6.468899999999999e-05,3.1165e-05,0.42533199,0.4253524
10072.520526885986,0.0012275605,6.4523e-05,3.1688e-05,0.42533454,0.42532306
10074.137414932253,0.0012279338000000001,6.479100000000001e-05,3.1151999999999996e-05,0.42533581,0.42533964
10075.752303600313,0.0012278094,6.521100000000001e-05,3.1293e-05,0.42538301,0.42531030000000003
10077.352191448212,0.001227685,6.4854e-05,3.156e-05,0.42535622,0.42530902
10078.947080135344,0.001227685,6.4994e-05,3.1701e-05,0.4253575,0.42531158
10080.537968873978,0.0012277098,6.4701e-05,3.1229e-05,0.42531540000000007,0.42534985
10082.148857593536,0.0012277845,6.475199999999999e-05,3.1114e-05,0.42532306,0.42532178
10083.758744955063,0.001227685,6.4892e-05,3.1624e-05,0.42531158,0.42533326
10085.3616335392,0.0012277098,6.453600000000001e-05,3.1688e-05,0.42536769999999996,0.42532816
10086.945523023604,0.0012277845,6.4803e-05,3.1917e-05,0.42537026,0.42532433
10088.535411834715,0.0012279587,6.4905e-05,3.1841e-05,0.42532816,0.42536133
10090.137299776075,0.0012276601,6.4943e-05,3.2057e-05,0.42536005,0.42534729
10091.761187076569,0.0012279089,6.4816e-05,3.2312e-05,0.4253575,0.42533326
10093.373074293137,0.0012276103,6.4842e-05,3.2453e-05,0.42534985,0.42530647
10094.97696352005,0.0012278094,6.4956e-05,3.2465e-05,0.42532306,0.42532561
10096.576851606369,0.0012276352,6.471399999999999e-05,3.2325e-05,0.42533836,0.42536005
10098.182740449904,0.0012278094,6.5058e-05,3.2822e-05,0.42533454,0.42534729
10099.790628433228,0.0012275854,6.5135e-05,3.2566999999999995e-05,0.42531030000000003,0.42530902
10101.373517751694,0.0012278591,6.53e-05,3.2261e-05,0.42529372,0.42533581
10102.96040725708,0.0012276352,6.518600000000001e-05,3.2708e-05,0.42531795,0.42530137
10104.583293676376,0.001227685,6.5517e-05,3.2644e-05,0.42532561,0.42531158
10106.2021818161,0.0012275854,6.5275e-05,3.2414e-05,0.42529754,0.42534347
10107.80406999588,0.0012278591,6.4969e-05,3.2045e-05,0.42532688,0.42530392
10109.425957918167,0.0012277845,6.519800000000001e-05,3.2236e-05,0.42535622,0.42536005
10111.007847070694,0.0012279836,6.5313e-05,3.2631e-05,0.42534985,0.42534219
10112.61373591423,0.001227884,6.5441e-05,3.2606e-05,0.42538301,0.42539067
10114.224623203278,0.0012277845,6.4676e-05,3.2338e-05,0.42537663,0.42533964
10115.820512533188,0.0012280333,6.5555e-05,3.2375999999999996e-05,0.42536133,0.42534474
10117.41340136528,0.001227685,6.5045e-05,3.2108000000000005e-05,0.42534474,0.42532433
10119.00429201126,0.0012277347,6.5135e-05,3.2083000000000004e-05,0.42534219,0.42532561
10120.586181402206,0.0012277098,6.4943e-05,3.1905e-05,0.42533071,0.42533709
10122.195070266724,0.0012277596000000001,6.5479e-05,3.1764e-05,0.42533071,0.42531158
10123.797960281372,0.0012277596000000001,6.516e-05,3.2096e-05,0.4253205,0.42530392
10125.398848295212,0.0012275108,6.4994e-05,3.1815e-05,0.42536515,0.42533071
10126.978738546371,0.0012278591,6.5096e-05,3.1803e-05,0.42531923,0.42534347
10128.600624799728,0.0012275605,6.4663e-05,3.1752e-05,0.42531030000000003,0.42530647
10130.188514232635,0.0012277845,6.502e-05,3.2019e-05,0.42535877,0.42535622
10131.792402505876,0.0012276352,6.517300000000001e-05,3.1611e-05,0.42533454,0.42533326
10133.388291835783,0.0012276352,6.536399999999999e-05,3.1522e-05,0.42533709,0.42533964
10134.98118042946,0.0012278094,6.5517e-05,3.1675e-05,0.42533326,0.42536643
10136.558071374893,0.0012277596000000001,6.4854e-05,3.1611e-05,0.42533454,0.42532816
10138.13996052742,0.0012277845,6.5122e-05,3.1943e-05,0.42532943,0.42533454
10139.738849401474,0.0012278343,6.5632e-05,3.1586e-05,0.42535367,0.42536898
10141.380734682083,0.0012276352,6.5351e-05,3.1407e-05,0.42534602,0.42532433
10142.983622550964,0.001227884,6.573399999999999e-05,3.1126999999999995e-05,0.42532178,0.42533199
10144.583510637283,0.0012276352,6.5632e-05,3.1165e-05,0.42533071,0.42530902
10146.181400060654,0.0012278094,6.539e-05,3.0847e-05,0.42532178,0.42534347
10147.817286014555,0.001227884,6.5326e-05,3.0961e-05,0.42540087,0.42537536
10149.419173955916,0.0012276103,6.5428e-05,3.1331e-05,0.42537281,0.42534474
10151.027061939241,0.0012277596000000001,6.5135e-05,3.0643000000000005e-05,0.42532561,0.42539449
10152.62895011902,0.0012277347,6.5492e-05,3.1025e-05,0.42533581,0.42532816
10154.22683930397,0.001227685,6.516e-05,3.1025e-05,0.42533581,0.42533454
10155.859725236893,0.0012277098,6.5237e-05,3.0898e-05,0.42529244,0.42531540000000007
10157.456614017488,0.0012277347,6.488e-05,3.1038e-05,0.42531285,0.42534219
10159.068501234056,0.0012276601,6.4905e-05,3.0821e-05,0.42538939,0.42537153
10160.671390056608,0.0012277845,6.475199999999999e-05,3.0898e-05,0.42533964,0.42530775
10162.294276714323,0.0012274361,6.5517e-05,3.091e-05,0.42527203,0.42527331
10163.890166044235,0.0012277347,6.4676e-05,3.0935999999999997e-05,0.42530137,0.42530265
10165.502053022385,0.0012275356,6.5377e-05,3.0859000000000004e-05,0.42532688,0.42529627
10167.101942539217,0.0012275854,6.5351e-05,3.077e-05,0.42529754,0.42532688
10168.72283053398,0.0012277845,6.4892e-05,3.091e-05,0.42525672,0.42527586
10170.334717988968,0.0012278591,6.4905e-05,3.1114e-05,0.42531923,0.42528989
10171.92660665512,0.0012279587,6.4905e-05,3.1344000000000003e-05,0.42534729,0.42535112
10173.52849459648,0.0012278343,6.5428e-05,3.0655e-05,0.42538046,0.42536515
10175.134383440018,0.0012278094,6.5351e-05,3.0974e-05,0.42532688,0.42533964
10176.745270490646,0.0012277845,6.488e-05,3.1114e-05,0.42534729,0.42528734
10178.346159458159,0.0012278094,6.533899999999999e-05,3.1e-05,0.42531158,0.42531285
10179.958046674728,0.0012277347,6.5288e-05,3.0796e-05,0.42537281,0.42536898
10181.559934616087,0.0012280085,6.5275e-05,3.0834e-05,0.42534474,0.42534092
10183.160822629929,0.0012279338000000001,6.4931e-05,3.091e-05,0.42535367,0.42539577
10184.745712757109,0.0012279338000000001,6.5441e-05,3.1369000000000004e-05,0.42544169,0.42539577
10186.337601184843,0.0012279587,6.5096e-05,3.0310999999999998e-05,0.42538939,0.42535877
10187.937490224838,0.0012279089,6.5313e-05,3.0451e-05,0.42538301,0.42537791
10190.260328531263,0.0012280582,6.5594e-05,3.026e-05,0.42541235,0.42536898
10191.861216545103,0.0012281578,6.5351e-05,2.9800999999999998e-05,0.42540087,0.42537026
10193.475105047226,0.0012279089,6.4905e-05,3.0069e-05,0.42544169,0.42541873
10195.079993009567,0.0012278343,6.5007e-05,2.998e-05,0.42537281,0.42539322
10196.694880962372,0.0012276601,6.4969e-05,2.9534000000000002e-05,0.42540087,0.42541363
10198.315768241882,0.0012278591,6.4918e-05,2.9177e-05,0.4253575,0.42536643
10199.916657209396,0.0012277098,6.4485e-05,2.9355e-05,0.42537153,0.42536388
10201.528544425964,0.001227884,6.456100000000001e-05,2.8998000000000003e-05,0.42536898,0.4253524
10203.136433124542,0.0012275854,6.471399999999999e-05,2.9164e-05,0.42536133,0.42536388
10204.768318891523,0.0012277596000000001,6.5122e-05,2.8935e-05,0.42531923,0.42533326
10206.359207630156,0.0012278591,6.471399999999999e-05,2.882e-05,0.42533071,0.42535622
10207.964096546171,0.0012277347,6.4829e-05,2.8756e-05,0.42532943,0.42537919
10209.570984363556,0.0012277845,6.4523e-05,2.8361e-05,0.42536898,0.42538429
10211.173873186111,0.0012278343,6.4765e-05,2.8743000000000002e-05,0.42536643,0.42535112
10212.755762338638,0.0012276352,6.475199999999999e-05,2.8806999999999997e-05,0.42534857,0.42533581
10214.343651771544,0.0012278343,6.4676e-05,2.8285e-05,0.42533454,0.42536005
10215.940540790558,0.0012278094,6.434399999999999e-05,2.803e-05,0.42541363,0.42537408
10217.542429208755,0.0012276352,6.4599e-05,2.8641e-05,0.42539194,0.42536388
10219.12431883812,0.001227884,6.4497e-05,2.8296999999999997e-05,0.42531795,0.42535112
10220.715208292007,0.0012277596000000001,6.4663e-05,2.8259e-05,0.42539194,0.4254098
10222.312096834185,0.0012277596000000001,6.434399999999999e-05,2.8616e-05,0.42534347,0.42537153
10223.906986951828,0.0012277347,6.465e-05,2.8259e-05,0.42529372,0.42531923
10225.516874313354,0.0012279836,6.471399999999999e-05,2.8399e-05,0.42534857,0.42534985
10227.09776520729,0.0012278094,6.4663e-05,2.8437e-05,0.42536898,0.42536898
10228.692654371262,0.0012278591,6.4587e-05,2.8705e-05,0.42536260000000004,0.42539832
10230.296542406082,0.0012275356,6.4089e-05,2.8641e-05,0.42539704,0.42534474
10231.924431085588,0.0012278591,6.4523e-05,2.8667e-05,0.42534985,0.4253205
10233.516319751741,0.0012278591,6.4472e-05,2.8551999999999997e-05,0.42536005,0.42536005
10235.116207838058,0.0012277596000000001,6.4599e-05,2.8769000000000002e-05,0.42536898,0.42536133
10236.71709561348,0.0012276103,6.431899999999999e-05,2.859e-05,0.42528224,0.42531158
10238.331983089449,0.0012277845,6.5147e-05,2.8794000000000002e-05,0.42534219,0.42536388
10239.907873392105,0.0012277098,6.4842e-05,2.8514000000000002e-05,0.42537026,0.42529499
10241.516763925552,0.0012278094,6.451e-05,2.8539000000000002e-05,0.42532561,0.42529882
10243.106652736664,0.0012279338000000001,6.4497e-05,2.8412e-05,0.42536898,0.42534474
10244.755538702011,0.0012277845,6.4179e-05,2.8578000000000003e-05,0.42532433,0.4253205
10246.346427440645,0.0012278591,6.4676e-05,2.8629e-05,0.42528861,0.42531923
10247.936317443848,0.0012279836,6.4408e-05,2.8692e-05,0.42530902,0.42532306
10249.52620625496,0.0012277098,6.4867e-05,2.8806999999999997e-05,0.42529754,0.42532433
10251.143094062803,0.0012277098,6.4357e-05,2.882e-05,0.42529372,0.42529499
10252.74098277092,0.0012276601,6.4625e-05,2.8476e-05,0.42528606,0.42530647
10254.322872400284,0.0012277098,6.4255e-05,2.8806999999999997e-05,0.42530392,0.42528224
10255.910762310028,0.0012277347,6.4306e-05,2.8667e-05,0.42531285,0.42530392
10257.51365017891,0.0012275854,6.4255e-05,2.9011e-05,0.42529499,0.42526948
10259.130537509918,0.0012275356,6.373300000000001e-05,2.8539000000000002e-05,0.42523759,0.42524907
10260.732482433321,0.0012275356,6.423e-05,2.8425e-05,0.42523886,0.42525290000000004
10262.330482244492,0.0012275108,6.437e-05,2.8183e-05,0.42525799999999997,0.42525162
10263.941482305529,0.0012276103,6.4281e-05,2.831e-05,0.42529754,0.42530265
10265.550482273102,0.0012277845,6.416600000000001e-05,2.7850999999999998e-05,0.42527203,0.42531158
10267.150482177734,0.0012276103,6.4701e-05,2.7991e-05,0.42526055,0.42530902
10268.742482185364,0.0012276103,6.4026e-05,2.8323000000000003e-05,0.42531030000000003,0.42529882
10270.35648226738,0.001227685,6.3962e-05,2.8348e-05,0.42537026,0.42533326
10271.962482213974,0.0012277347,6.4064e-05,2.8208e-05,0.42532943,0.42532561
10273.532482385635,0.0012277845,6.4778e-05,2.8017e-05,0.42530392,0.42531540000000007
10275.122482299803,0.0012275108,6.4242e-05,2.8080999999999998e-05,0.42530265,0.42527075
10276.710482120514,0.0012277347,6.4e-05,2.817e-05,0.42530392,0.42529372
10278.32448220253,0.0012276352,6.4179e-05,2.8259e-05,0.42530009,0.42531540000000007
10279.914482116701,0.0012275605,6.3503e-05,2.8578000000000003e-05,0.42524907,0.42527331
10281.497482299803,0.0012275356,6.3822e-05,2.8323000000000003e-05,0.42530265,0.42527968
10283.090482234957,0.0012276352,6.3873e-05,2.8896e-05,0.42531285,0.42534474
10284.714482307434,0.001227884,6.437e-05,2.8578000000000003e-05,0.42529116,0.4253205
10286.310482263565,0.0012275605,6.3656e-05,2.8629e-05,0.42533836,0.42528861
10287.902482271194,0.0012278343,6.4089e-05,2.868e-05,0.42528351,0.42528224
10289.491482496262,0.0012277845,6.392399999999999e-05,2.8514000000000002e-05,0.42537026,0.42534602
10291.104482412338,0.0012279338000000001,6.4e-05,2.8731e-05,0.42532688,0.42530775
10292.710482120514,0.0012278094,6.4281e-05,2.8539000000000002e-05,0.4253205,0.42533199
10294.304482221603,0.0012278094,6.3911e-05,2.9036999999999997e-05,0.42533964,0.42532178
10295.885482311247,0.0012275854,6.4281e-05,2.9521e-05,0.4253205,0.42531668
10297.48548221588,0.0012276103,6.3337e-05,2.9432e-05,0.42533709,0.42531923
10299.10248208046,0.0012278094,6.3682e-05,2.9368e-05,0.42533326,0.42533964
10300.695482492447,0.0012277347,6.3987e-05,2.9355e-05,0.42532306,0.42531285
10302.306482076645,0.001227685,6.4051e-05,2.933e-05,0.42528861,0.42530392
10303.900482416153,0.0012278094,6.3847e-05,2.9432e-05,0.42531540000000007,0.42530775
10305.524482250214,0.0012279089,6.3987e-05,2.9215e-05,0.42533454,0.42531030000000003
10307.114482164383,0.0012277596000000001,6.3898e-05,2.9725e-05,0.42530392,0.42536769999999996
10308.705482244492,0.0012278343,6.3949e-05,2.9699e-05,0.42532943,0.42535622
10310.317482233047,0.0012278094,6.3975e-05,2.9814e-05,0.42537026,0.4253575
10311.91748213768,0.001227884,6.3439e-05,2.9763000000000003e-05,0.4253996,0.42539832
10313.50948214531,0.001227884,6.366899999999999e-05,2.9800999999999998e-05,0.42536260000000004,0.4253575
10315.108482360842,0.0012279089,6.3796e-05,2.9699e-05,0.42534729,0.42539067
10316.70348238945,0.0012277596000000001,6.386e-05,2.9954e-05,0.42538811,0.42540342
10318.335482358932,0.0012279587,6.4179e-05,3.0196e-05,0.42534602,0.42535622
10319.931482315063,0.0012278343,6.366899999999999e-05,3.0018000000000003e-05,0.4253052,0.42537536
10321.531482458116,0.0012278343,6.3618e-05,2.9814e-05,0.42537791,0.42533071
10323.13448214531,0.0012279338000000001,6.366899999999999e-05,2.9993000000000002e-05,0.42536898,0.42537281
10324.73148226738,0.0012277845,6.3975e-05,3.0273000000000003e-05,0.42538174,0.42539194
10326.342482089996,0.0012278094,6.375800000000001e-05,2.9929e-05,0.42539704,0.42533836
10327.931482315063,0.0012278343,6.3745e-05,3.0375e-05,0.42538301,0.42537663
10329.523482322691,0.001227884,6.3452e-05,3.0324e-05,0.4254047,0.42537791
10331.115482330322,0.0012280333,6.370699999999999e-05,3.0324e-05,0.42537919,0.42539832
10332.726482152939,0.0012279587,6.3618e-05,3.0566e-05,0.42533326,0.42539194
10334.321482181547,0.0012279089,6.3554e-05,3.0515e-05,0.42541873,0.42539832
10335.91548228264,0.0012279089,6.3529e-05,3.0298e-05,0.42537791,0.42539449
10337.515482425692,0.0012279089,6.335e-05,3.04e-05,0.42541618,0.42538429
10339.126482248306,0.0012281329,6.329899999999999e-05,3.0222e-05,0.42547741,0.42546721
10340.711482286451,0.0012279338000000001,6.3401e-05,3.012e-05,0.42541745,0.42541873
10342.293482303621,0.0012279836,6.3554e-05,2.9993000000000002e-05,0.42545190000000005,0.42541108
10343.875482320786,0.0012279089,6.307e-05,2.998e-05,0.42545572,0.42542638
10345.484482288359,0.0012280582,6.3554e-05,3.0310999999999998e-05,0.42543276,0.42537281
10347.093482255936,0.0012278343,6.3095e-05,3.0477e-05,0.42541745,0.42542383
10348.687482357023,0.0012279587,6.3032e-05,3.0298e-05,0.42539194,0.42542766
10350.278482198715,0.0012280333,6.3223e-05,3.049e-05,0.42542766,0.42538556
10351.871482372284,0.001227884,6.313300000000001e-05,3.04e-05,0.42536898,0.42536260000000004
10353.4824821949,0.0012280831,6.3554e-05,3.04e-05,0.42539449,0.42538301
10355.081482172012,0.0012277596000000001,6.3286e-05,3.0030999999999998e-05,0.42540597,0.42540342
10356.6714823246,0.001227884,6.3159e-05,3.0336999999999998e-05,0.42538811,0.42541745
10358.305482149124,0.0012280085,6.3401e-05,3.0081999999999998e-05,0.42539449,0.42534985
10359.906482219696,0.0012280085,6.3376e-05,3.0209e-05,0.42538046,0.42541745
10361.501482248306,0.0012278591,6.3605e-05,3.0655e-05,0.42539067,0.42540725
10363.093482255936,0.0012278094,6.3656e-05,3.0501999999999997e-05,0.42538046,0.42536898
10364.684482336044,0.0012278094,6.329899999999999e-05,3.0719e-05,0.42534474,0.4253575
10366.285482168198,0.0012279587,6.312100000000001e-05,3.0336999999999998e-05,0.42535877,0.42537919
10367.882482290268,0.0012279587,6.2993e-05,3.0146e-05,0.42537281,0.42534729
10369.492482423782,0.001228108,6.2993e-05,3.049e-05,0.42536643,0.42537408
10371.103482484818,0.0012277845,6.327399999999999e-05,3.0643000000000005e-05,0.42538556,0.42542128
10372.707482337952,0.0012282075,6.3108e-05,3.0324e-05,0.42542256,0.42535367
10374.308482408524,0.0012279338000000001,6.3235e-05,3.0362e-05,0.42537536,0.42538556
10375.911482334135,0.001227884,6.3159e-05,3.0783e-05,0.42539704,0.42537919
10377.523482322691,0.0012278591,6.3796e-05,3.0515e-05,0.4254047,0.42538556
10379.11248230934,0.0012277596000000001,6.3286e-05,3.0184e-05,0.4253205,0.42534602
10380.713482141497,0.001227884,6.3376e-05,3.0375e-05,0.42535877,0.42539322
10382.301482200624,0.0012279089,6.3439e-05,3.0643000000000005e-05,0.42536643,0.42537153
10383.895482301712,0.0012280333,6.3159e-05,3.0783e-05,0.42540087,0.42538684
10385.515482425692,0.001228108,6.3643e-05,3.0872e-05,0.4254047,0.42542256
10387.10648226738,0.0012279587,6.314600000000001e-05,3.0643000000000005e-05,0.42540215,0.42541873
10388.692482233047,0.001227884,6.3032e-05,3.0604e-05,0.42543404,0.42538301
10390.287482261658,0.0012279338000000001,6.3159e-05,3.0668000000000005e-05,0.4254047,0.42538429
10391.880482435226,0.0012277845,6.3082e-05,3.1076e-05,0.42539322,0.42538174
10393.490482091904,0.0012277596000000001,6.2675e-05,3.0987e-05,0.42538811,0.42539449
10395.093482255936,0.0012278343,6.3223e-05,3.0757e-05,0.42533836,0.42533964
10396.681482315063,0.0012277845,6.2981e-05,3.0808e-05,0.42538429,0.42539194
10398.274482250214,0.0012279089,6.3261e-05,3.0898e-05,0.42536643,0.42536133
10399.871482372284,0.0012277596000000001,6.3325e-05,3.1165e-05,0.42539832,0.42539067
10401.473482370377,0.0012279089,6.2981e-05,3.1254e-05,0.42538556,0.42537663
10403.071482419968,0.0012279836,6.3401e-05,3.1e-05,0.42531413,0.42534347
10404.6714823246,0.001227884,6.3376e-05,3.1178e-05,0.4253524,0.42536260000000004
10406.277482271194,0.0012278343,6.307e-05,3.1216e-05,0.42535112,0.4253524
10407.878482103348,0.0012277596000000001,6.3261e-05,3.1229e-05,0.42532943,0.42533199
10409.48148226738,0.0012277347,6.307e-05,3.1599e-05,0.42537791,0.42537791
10411.076482295992,0.0012280085,6.3223e-05,3.1331e-05,0.42539832,0.42538684
10412.701482295992,0.0012279338000000001,6.3592e-05,3.1879000000000004e-05,0.42539322,0.42537663
10414.293482303621,0.001228108,6.3248e-05,3.1599e-05,0.42539577,0.42541490000000004
10415.88848233223,0.0012277596000000001,6.3618e-05,3.2057e-05,0.42538684,0.42537919
10417.488482236862,0.001227884,6.3618e-05,3.2287e-05,0.42537281,0.42540215
